Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
2.5263999468e-5	6.068943e-5
2.5279999468e-5	6.475842e-5
2.5295999468e-5	-3.271387e-5
2.5311999467e-5	-5.08258e-5
2.5327999467e-5	-8.696179e-5
2.5343999467e-5	-9.83133e-5
2.5359999466e-5	-4.568733e-5
2.5375999466e-5	-8.290704e-7
2.5391999466e-5	-6.530041e-6
2.5407999465e-5	0.000136555
2.5423999465e-5	0.0001331883
2.5439999465e-5	0.0001534871
2.5455999464e-5	0.0001781901
2.5471999464e-5	0.0001349064
2.5487999464e-5	5.604391e-5
2.5503999463e-5	5.446831e-5
2.5519999463e-5	6.423769e-5
2.5535999463e-5	0.0002126772
2.5551999462e-5	0.0003353058
2.5567999462e-5	0.0002912038
2.5583999462e-5	0.0001806301
2.5599999461e-5	0.000122892
2.5615999461e-5	0.0001311877
2.5631999461e-5	7.07112e-5
2.564799946e-5	-1.307689e-5
2.566399946e-5	-0.0001073462
2.567999946e-5	-0.000111983
2.5695999459e-5	-0.0001282032
2.5711999459e-5	-0.0001192125
2.5727999459e-5	-8.256393e-5
2.5743999458e-5	-2.920308e-5
2.5759999458e-5	-8.000886e-5
2.5775999458e-5	-7.219854e-5
2.5791999457e-5	-0.0001150072
2.5807999457e-5	-0.0001263395
2.5823999457e-5	-0.0001069964
2.5839999456e-5	-0.0001507322
2.5855999456e-5	-0.0001233657
2.5871999456e-5	-0.0001295438
2.5887999455e-5	-0.0001677335
2.5903999455e-5	-0.0001810298
2.5919999455e-5	-0.0001745674
2.5935999454e-5	-0.0001366817
2.5951999454e-5	-0.0001538733
2.5967999454e-5	-0.0001731128
2.5983999453e-5	-0.0001597591
2.5999999453e-5	-8.449965e-5
2.6015999453e-5	-5.12844e-5
2.6031999452e-5	3.268178e-5
2.6047999452e-5	2.87035e-5
2.6063999452e-5	9.235098e-5
2.6079999451e-5	0.0001669748
2.6095999451e-5	0.0001911239
2.6111999451e-5	0.0001716173
2.612799945e-5	0.0001074313
2.614399945e-5	9.913601e-5
2.615999945e-5	6.503431e-5
2.6175999449e-5	0.0001079752
2.6191999449e-5	0.0001234187
2.6207999449e-5	5.138309e-5
2.6223999448e-5	6.666475e-5
2.6239999448e-5	-1.696947e-6
2.6255999448e-5	-7.160294e-5
2.6271999447e-5	-9.184801e-5
2.6287999447e-5	4.477952e-5
2.6303999447e-5	-4.630091e-5
2.6319999446e-5	-1.520111e-5
2.6335999446e-5	7.192489e-5
2.6351999446e-5	6.508495e-5
2.6367999445e-5	5.989861e-5
2.6383999445e-5	9.703434e-5
2.6399999445e-5	0.0001453168
2.6415999444e-5	0.0002031524
2.6431999444e-5	0.0002283746
2.6447999444e-5	0.0001698882
2.6463999443e-5	0.0001653429
2.6479999443e-5	0.0001180206
2.6495999443e-5	0.0001201363
2.6511999442e-5	0.0001499618
2.6527999442e-5	0.0001705776
2.6543999442e-5	0.0001614952
2.6559999441e-5	0.0001181011
2.6575999441e-5	6.598707e-5
2.659199944e-5	7.644415e-5
2.660799944e-5	3.71324e-5
2.662399944e-5	4.840583e-5
2.6639999439e-5	3.134445e-5
2.6655999439e-5	3.825764e-5
2.6671999439e-5	4.914663e-5
2.6687999438e-5	-7.65687e-5
2.6703999438e-5	-6.033974e-5
2.6719999438e-5	-8.434958e-5
2.6735999437e-5	-0.0001349801
2.6751999437e-5	-0.0002036028
2.6767999437e-5	-0.0002627
2.6783999436e-5	-0.0002385186
2.6799999436e-5	-0.0002845208
2.6815999436e-5	-0.0002288345
2.6831999435e-5	-0.0002855261
2.6847999435e-5	-0.0003016349
2.6863999435e-5	-0.0002187752
2.6879999434e-5	-0.0001505189
2.6895999434e-5	-0.0001002232
2.6911999434e-5	-2.59328e-5
2.6927999433e-5	-3.361988e-5
2.6943999433e-5	9.671434e-6
2.6959999433e-5	7.309016e-5
2.6975999432e-5	3.625655e-5
2.6991999432e-5	0.0001013271
2.7007999432e-5	4.87129e-5
2.7023999431e-5	-3.950882e-5
2.7039999431e-5	-7.49124e-5
2.7055999431e-5	-9.943788e-5
2.707199943e-5	-0.0001110954
2.708799943e-5	-0.0001430497
2.710399943e-5	-0.0002298371
2.7119999429e-5	-0.0002523072
2.7135999429e-5	-0.0003094603
2.7151999429e-5	-0.0002064624
2.7167999428e-5	-0.0002624689
2.7183999428e-5	-0.0003020556
2.7199999428e-5	-0.0002197104
2.7215999427e-5	-0.0001466658
2.7231999427e-5	-5.785945e-5
2.7247999427e-5	-2.505568e-5
2.7263999426e-5	5.274699e-5
2.7279999426e-5	4.540996e-5
2.7295999426e-5	8.885244e-5
2.7311999425e-5	0.0001620532
2.7327999425e-5	0.0002028731
2.7343999425e-5	0.0002971941
2.7359999424e-5	0.0003215121
2.7375999424e-5	0.0004015309
2.7391999424e-5	0.0003335876
2.7407999423e-5	0.0003290485
2.7423999423e-5	0.0003060633
2.7439999423e-5	0.0002422192
2.7455999422e-5	0.0002631955
2.7471999422e-5	0.0002270556
2.7487999422e-5	0.0002191606
2.7503999421e-5	0.0002407486
2.7519999421e-5	0.0001717324
2.7535999421e-5	0.0002650303
2.755199942e-5	0.0002071714
2.756799942e-5	0.0001416732
2.758399942e-5	9.406535e-5
2.7599999419e-5	0.000139471
2.7615999419e-5	0.0001576502
2.7631999419e-5	5.631272e-5
2.7647999418e-5	4.800867e-5
2.7663999418e-5	5.316017e-5
2.7679999418e-5	5.520496e-5
2.7695999417e-5	-1.62359e-5
2.7711999417e-5	-9.523029e-5
2.7727999417e-5	-0.0001487645
2.7743999416e-5	-0.0001553725
2.7759999416e-5	-0.0001812131
2.7775999416e-5	-0.0002221815
2.7791999415e-5	-0.0002372681
2.7807999415e-5	-0.0002238074
2.7823999415e-5	-0.0002218607
2.7839999414e-5	-0.0001754857
2.7855999414e-5	-0.0001785664
2.7871999414e-5	-0.000197874
2.7887999413e-5	-0.0001581208
2.7903999413e-5	-0.0001629476
2.7919999413e-5	-0.0002088408
2.7935999412e-5	-0.0001654922
2.7951999412e-5	-0.0001100083
2.7967999412e-5	-0.0001088142
2.7983999411e-5	-0.0001178644
2.7999999411e-5	-0.0001396957
2.8015999411e-5	-0.0001156118
2.803199941e-5	-7.288108e-5
2.804799941e-5	-4.428244e-5
2.806399941e-5	-4.038653e-5
2.8079999409e-5	-4.120189e-5
2.8095999409e-5	-3.82136e-5
2.8111999409e-5	-2.082872e-5
2.8127999408e-5	2.275192e-7
2.8143999408e-5	4.482928e-5
2.8159999408e-5	0.0001555987
2.8175999407e-5	7.475849e-5
2.8191999407e-5	7.351867e-5
2.8207999406e-5	9.798493e-5
2.8223999406e-5	1.916331e-5
2.8239999406e-5	-2.635275e-5
2.8255999405e-5	2.318e-5
2.8271999405e-5	2.120814e-5
2.8287999405e-5	4.64612e-5
2.8303999404e-5	2.722513e-5
2.8319999404e-5	-3.024628e-6
2.8335999404e-5	1.507572e-5
2.8351999403e-5	2.772555e-5
2.8367999403e-5	-1.077548e-5
2.8383999403e-5	2.806618e-5
2.8399999402e-5	5.415437e-5
2.8415999402e-5	5.45378e-6
2.8431999402e-5	8.231176e-5
2.8447999401e-5	6.138534e-5
2.8463999401e-5	0.0001000348
2.8479999401e-5	0.0001073573
2.84959994e-5	8.440728e-5
2.85119994e-5	0.0001117452
2.85279994e-5	0.0001501349
2.8543999399e-5	0.0001365253
2.8559999399e-5	0.0001372093
2.8575999399e-5	9.488751e-5
2.8591999398e-5	6.273681e-5
2.8607999398e-5	1.559495e-5
2.8623999398e-5	7.550278e-6
2.8639999397e-5	-5.129484e-5
2.8655999397e-5	-2.421455e-6
2.8671999397e-5	-2.012957e-6
2.8687999396e-5	-2.432514e-5
2.8703999396e-5	7.800749e-6
2.8719999396e-5	1.861031e-5
2.8735999395e-5	3.883662e-5
2.8751999395e-5	3.384606e-6
2.8767999395e-5	-8.737695e-5
2.8783999394e-5	-4.476008e-5
2.8799999394e-5	-2.884049e-5
2.8815999394e-5	-3.607375e-5
2.8831999393e-5	-5.569925e-5
2.8847999393e-5	-8.247962e-5
2.8863999393e-5	-7.390423e-5
2.8879999392e-5	-0.0001050142
2.8895999392e-5	-0.0001022287
2.8911999392e-5	-0.0001070141
2.8927999391e-5	-9.191206e-5
2.8943999391e-5	-6.221054e-5
2.8959999391e-5	-0.0001019232
2.897599939e-5	-0.0001067234
2.899199939e-5	-8.499349e-5
2.900799939e-5	-8.35816e-5
2.9023999389e-5	-8.528361e-5
2.9039999389e-5	-0.0001067474
2.9055999389e-5	-0.0001108061
2.9071999388e-5	-0.0001067348
2.9087999388e-5	-7.420573e-5
2.9103999388e-5	-4.531072e-5
2.9119999387e-5	-2.09814e-5
2.9135999387e-5	-1.469318e-5
2.9151999387e-5	-6.803383e-6
2.9167999386e-5	-2.73691e-5
2.9183999386e-5	-3.152539e-5
2.9199999386e-5	-5.30711e-5
2.9215999385e-5	-7.463312e-5
2.9231999385e-5	-0.0001039976
2.9247999385e-5	-9.045517e-5
2.9263999384e-5	-0.0001296543
2.9279999384e-5	-5.523965e-5
2.9295999384e-5	-0.0001115422
2.9311999383e-5	-4.022546e-5
2.9327999383e-5	1.897105e-6
2.9343999383e-5	0.0001191647
2.9359999382e-5	6.869098e-5
2.9375999382e-5	0.0001109366
2.9391999382e-5	0.0001507841
2.9407999381e-5	0.0001845513
2.9423999381e-5	0.0002107885
2.9439999381e-5	0.0002124932
2.945599938e-5	0.0002214
2.947199938e-5	0.000203576
2.948799938e-5	0.0001924299
2.9503999379e-5	0.0001438298
2.9519999379e-5	0.0001240334
2.9535999379e-5	0.0001073977
2.9551999378e-5	8.26677e-5
2.9567999378e-5	7.838837e-5
2.9583999378e-5	2.255014e-5
2.9599999377e-5	-3.339423e-5
2.9615999377e-5	-1.670103e-5
2.9631999377e-5	-0.0001247351
2.9647999376e-5	-0.0001310509
2.9663999376e-5	-0.0001667229
2.9679999376e-5	-9.58388e-5
2.9695999375e-5	-6.87831e-5
2.9711999375e-5	-4.485601e-6
2.9727999375e-5	2.308575e-5
2.9743999374e-5	2.605761e-5
2.9759999374e-5	4.395762e-5
2.9775999374e-5	4.959052e-5
2.9791999373e-5	5.319003e-5
2.9807999373e-5	-1.198811e-5
2.9823999372e-5	-2.020579e-7
2.9839999372e-5	5.920224e-5
2.9855999372e-5	8.118669e-5
2.9871999371e-5	6.488155e-5
2.9887999371e-5	6.822126e-5
2.9903999371e-5	2.55448e-5
2.991999937e-5	-5.153481e-5
2.993599937e-5	-0.0001003581
2.995199937e-5	-8.595072e-5
2.9967999369e-5	-0.0001405411
2.9983999369e-5	-0.0001462871
2.9999999369e-5	-0.0001502862
3.0015999368e-5	-0.0001574794
3.0031999368e-5	-0.0001551471
3.0047999368e-5	-0.0001383296
3.0063999367e-5	-0.0001501521
3.0079999367e-5	-7.455998e-5
3.0095999367e-5	-2.686425e-5
3.0111999366e-5	-1.39945e-5
3.0127999366e-5	9.139929e-6
3.0143999366e-5	0.0001060424
3.0159999365e-5	0.0001157034
3.0175999365e-5	0.0001135087
3.0191999365e-5	0.0001376712
3.0207999364e-5	0.0001524162
3.0223999364e-5	0.0001787229
3.0239999364e-5	0.0001598244
3.0255999363e-5	0.0001465069
3.0271999363e-5	6.949292e-5
3.0287999363e-5	3.713803e-5
3.0303999362e-5	1.898162e-6
3.0319999362e-5	-3.482833e-5
3.0335999362e-5	-6.68187e-5
3.0351999361e-5	-6.732058e-5
3.0367999361e-5	-7.117954e-5
3.0383999361e-5	-3.722669e-5
3.039999936e-5	-2.087856e-5
3.041599936e-5	-0.0001027421
3.043199936e-5	-5.018758e-5
3.0447999359e-5	-3.490219e-6
3.0463999359e-5	4.620111e-5
3.0479999359e-5	8.488922e-5
3.0495999358e-5	0.0001447815
3.0511999358e-5	0.0001081329
3.0527999358e-5	0.0001903813
3.0543999357e-5	0.000126499
3.0559999357e-5	0.000114202
3.0575999357e-5	0.0001180102
3.0591999356e-5	7.217828e-5
3.0607999356e-5	7.837956e-5
3.0623999356e-5	0.0001379584
3.0639999355e-5	0.0001612346
3.0655999355e-5	8.449043e-5
3.0671999355e-5	2.675023e-5
3.0687999354e-5	4.58152e-6
3.0703999354e-5	0.0001087083
3.0719999354e-5	5.623818e-5
3.0735999353e-5	4.15705e-5
3.0751999353e-5	-6.05892e-5
3.0767999353e-5	-4.410655e-5
3.0783999352e-5	-4.536975e-5
3.0799999352e-5	-9.088761e-5
3.0815999352e-5	-8.652732e-5
3.0831999351e-5	-1.118236e-5
3.0847999351e-5	1.757173e-5
3.0863999351e-5	2.983939e-6
3.087999935e-5	7.8091e-6
3.089599935e-5	-2.055979e-5
3.091199935e-5	-5.619395e-6
3.0927999349e-5	-3.754622e-5
3.0943999349e-5	-0.0001100663
3.0959999349e-5	-0.0001068321
3.0975999348e-5	-0.0001255752
3.0991999348e-5	-0.0002222493
3.1007999348e-5	-0.0002329869
3.1023999347e-5	-0.0001904478
3.1039999347e-5	-0.0001777213
3.1055999347e-5	-0.0001748987
3.1071999346e-5	-0.0001924852
3.1087999346e-5	-0.0002544897
3.1103999346e-5	-0.0001578911
3.1119999345e-5	-0.000171806
3.1135999345e-5	-0.0001454908
3.1151999345e-5	-0.000149838
3.1167999344e-5	-9.649008e-5
3.1183999344e-5	-6.2769e-5
3.1199999344e-5	-6.782434e-5
3.1215999343e-5	-1.332451e-5
3.1231999343e-5	-6.04964e-5
3.1247999343e-5	1.131062e-5
3.1263999342e-5	3.881328e-5
3.1279999342e-5	4.269378e-5
3.1295999342e-5	9.595684e-5
3.1311999341e-5	6.974954e-5
3.1327999341e-5	0.0001042605
3.1343999341e-5	9.520609e-5
3.135999934e-5	0.0001052936
3.137599934e-5	0.0001137313
3.139199934e-5	9.438065e-5
3.1407999339e-5	0.000173384
3.1423999339e-5	0.0001412814
3.1439999338e-5	0.0001190461
3.1455999338e-5	0.0001250737
3.1471999338e-5	0.0001195412
3.1487999337e-5	4.71314e-5
3.1503999337e-5	0.0001419489
3.1519999337e-5	9.411927e-5
3.1535999336e-5	0.0001007244
3.1551999336e-5	0.0001575509
3.1567999336e-5	0.0001204055
3.1583999335e-5	7.510811e-5
3.1599999335e-5	9.794506e-5
3.1615999335e-5	0.0001303664
3.1631999334e-5	0.0001154645
3.1647999334e-5	0.0001181193
3.1663999334e-5	0.0001129125
3.1679999333e-5	0.0001141787
3.1695999333e-5	0.0001160419
3.1711999333e-5	0.0001368293
3.1727999332e-5	5.424765e-5
3.1743999332e-5	7.14316e-5
3.1759999332e-5	4.28336e-5
3.1775999331e-5	-2.181732e-5
3.1791999331e-5	3.527701e-6
3.1807999331e-5	2.926495e-6
3.182399933e-5	1.424621e-5
3.183999933e-5	3.334516e-5
3.185599933e-5	6.395562e-5
3.1871999329e-5	1.336069e-5
3.1887999329e-5	-1.508003e-5
3.1903999329e-5	-1.841626e-5
3.1919999328e-5	-5.045386e-5
3.1935999328e-5	-7.136924e-5
3.1951999328e-5	-5.673086e-5
3.1967999327e-5	-9.801473e-5
3.1983999327e-5	-0.0001262162
3.1999999327e-5	-0.00010422
3.2015999326e-5	-0.0001132069
3.2031999326e-5	-9.945104e-5
3.2047999326e-5	-7.891044e-5
3.2063999325e-5	-0.0001074181
3.2079999325e-5	-0.0001654266
3.2095999325e-5	-0.0001982777
3.2111999324e-5	-0.0002289073
3.2127999324e-5	-0.0002118491
3.2143999324e-5	-0.0001894453
3.2159999323e-5	-0.0001898498
3.2175999323e-5	-0.0001426484
3.2191999323e-5	-0.0001239302
3.2207999322e-5	-0.0001274988
3.2223999322e-5	-0.0001225217
3.2239999322e-5	-0.0001445741
3.2255999321e-5	-0.0001468461
3.2271999321e-5	-6.306118e-5
3.2287999321e-5	-3.20336e-5
3.230399932e-5	4.28348e-5
3.231999932e-5	5.304007e-5
3.233599932e-5	8.227844e-5
3.2351999319e-5	0.0001129712
3.2367999319e-5	9.056253e-5
3.2383999319e-5	5.153726e-5
3.2399999318e-5	2.346569e-5
3.2415999318e-5	9.95686e-6
3.2431999318e-5	-5.444153e-6
3.2447999317e-5	-1.843774e-6
3.2463999317e-5	-3.873931e-5
3.2479999317e-5	5.636166e-6
3.2495999316e-5	2.711094e-5
3.2511999316e-5	5.429998e-5
3.2527999316e-5	5.04621e-5
3.2543999315e-5	-1.681829e-5
3.2559999315e-5	-8.700563e-6
3.2575999315e-5	-3.319446e-5
3.2591999314e-5	-2.301828e-5
3.2607999314e-5	-2.372893e-5
3.2623999314e-5	3.661848e-6
3.2639999313e-5	-2.246556e-5
3.2655999313e-5	1.179644e-5
3.2671999313e-5	-2.507366e-6
3.2687999312e-5	-1.889465e-5
3.2703999312e-5	-2.572354e-5
3.2719999312e-5	-7.55422e-6
3.2735999311e-5	0.0001114023
3.2751999311e-5	0.0001764303
3.2767999311e-5	0.0001342334
3.278399931e-5	0.0001177033
3.279999931e-5	2.434471e-5
3.281599931e-5	7.195113e-6
3.2831999309e-5	-1.264814e-6
3.2847999309e-5	8.048416e-6
3.2863999309e-5	-4.291653e-6
3.2879999308e-5	5.697514e-6
3.2895999308e-5	4.333266e-5
3.2911999308e-5	2.573018e-5
3.2927999307e-5	1.324397e-5
3.2943999307e-5	1.506493e-5
3.2959999307e-5	1.601596e-5
3.2975999306e-5	-1.632337e-5
3.2991999306e-5	7.391909e-5
3.3007999305e-5	4.278371e-5
3.3023999305e-5	-6.180605e-6
3.3039999305e-5	4.276505e-6
3.3055999304e-5	-3.948559e-5
3.3071999304e-5	-6.24136e-5
3.3087999304e-5	-6.526573e-5
3.3103999303e-5	-0.0001078202
3.3119999303e-5	-0.0001177132
3.3135999303e-5	-0.0001719782
3.3151999302e-5	-0.0001488793
3.3167999302e-5	-0.0001142688
3.3183999302e-5	-0.000157393
3.3199999301e-5	-0.0002122987
3.3215999301e-5	-0.000180985
3.3231999301e-5	-0.0001685605
3.32479993e-5	-0.0001682728
3.32639993e-5	-7.981098e-5
3.32799993e-5	-9.94963e-5
3.3295999299e-5	-0.00011643
3.3311999299e-5	-5.101087e-5
3.3327999299e-5	-2.320589e-5
3.3343999298e-5	-6.760356e-5
3.3359999298e-5	-2.293484e-5
3.3375999298e-5	-8.016385e-6
3.3391999297e-5	5.10582e-5
3.3407999297e-5	5.616722e-5
3.3423999297e-5	4.340589e-5
3.3439999296e-5	-6.10015e-6
3.3455999296e-5	1.382632e-5
3.3471999296e-5	3.758019e-5
3.3487999295e-5	5.120658e-5
3.3503999295e-5	2.210679e-5
3.3519999295e-5	-5.016815e-5
3.3535999294e-5	-4.646902e-5
3.3551999294e-5	-4.256962e-5
3.3567999294e-5	7.913476e-5
3.3583999293e-5	5.755094e-5
3.3599999293e-5	7.039773e-5
3.3615999293e-5	7.891386e-5
3.3631999292e-5	6.387781e-6
3.3647999292e-5	3.02353e-5
3.3663999292e-5	6.77808e-5
3.3679999291e-5	4.84431e-5
3.3695999291e-5	9.267058e-5
3.3711999291e-5	8.845525e-5
3.372799929e-5	0.0001449852
3.374399929e-5	0.0001614797
3.375999929e-5	0.0001341091
3.3775999289e-5	0.000124794
3.3791999289e-5	0.0001332891
3.3807999289e-5	0.0001606898
3.3823999288e-5	0.0001520269
3.3839999288e-5	0.000125465
3.3855999288e-5	9.074934e-5
3.3871999287e-5	4.834583e-5
3.3887999287e-5	3.125741e-5
3.3903999287e-5	5.144529e-6
3.3919999286e-5	5.555771e-5
3.3935999286e-5	1.338837e-5
3.3951999286e-5	-4.12291e-5
3.3967999285e-5	-4.698976e-5
3.3983999285e-5	-1.76575e-5
3.3999999285e-5	-1.975146e-5
3.4015999284e-5	-7.101195e-5
3.4031999284e-5	-2.96984e-5
3.4047999284e-5	-6.166007e-5
3.4063999283e-5	-0.000117858
3.4079999283e-5	-0.0001320643
3.4095999283e-5	-0.0001037275
3.4111999282e-5	-9.689128e-5
3.4127999282e-5	-0.0001008344
3.4143999282e-5	-7.11363e-5
3.4159999281e-5	-9.440098e-5
3.4175999281e-5	-0.0001259841
3.4191999281e-5	-9.326218e-5
3.420799928e-5	-0.0001848162
3.422399928e-5	-0.0001349172
3.423999928e-5	-0.0001809326
3.4255999279e-5	-0.0001551625
3.4271999279e-5	-4.782769e-5
3.4287999279e-5	-8.616455e-5
3.4303999278e-5	-8.061767e-5
3.4319999278e-5	-7.399933e-5
3.4335999278e-5	-3.555722e-5
3.4351999277e-5	-2.237352e-5
3.4367999277e-5	-2.23299e-5
3.4383999277e-5	-1.074952e-6
3.4399999276e-5	1.650379e-5
3.4415999276e-5	-1.443531e-5
3.4431999276e-5	4.031303e-5
3.4447999275e-5	8.225249e-5
3.4463999275e-5	6.513025e-6
3.4479999275e-5	5.350769e-5
3.4495999274e-5	2.678802e-5
3.4511999274e-5	7.665468e-5
3.4527999274e-5	2.60852e-5
3.4543999273e-5	1.172757e-5
3.4559999273e-5	6.649244e-6
3.4575999273e-5	5.581625e-5
3.4591999272e-5	7.326825e-5
3.4607999272e-5	7.635499e-5
3.4623999271e-5	2.724159e-5
3.4639999271e-5	6.826226e-5
3.4655999271e-5	0.0001266126
3.467199927e-5	8.354063e-5
3.468799927e-5	7.497951e-5
3.470399927e-5	8.580764e-5
3.4719999269e-5	-5.727148e-6
3.4735999269e-5	-1.452102e-5
3.4751999269e-5	6.685846e-6
3.4767999268e-5	5.212779e-5
3.4783999268e-5	5.442281e-5
3.4799999268e-5	3.575003e-5
3.4815999267e-5	7.18878e-6
3.4831999267e-5	4.320213e-5
3.4847999267e-5	6.410171e-5
3.4863999266e-5	6.532621e-5
3.4879999266e-5	7.381172e-5
3.4895999266e-5	-1.437012e-5
3.4911999265e-5	3.202581e-5
3.4927999265e-5	0.0001148406
3.4943999265e-5	0.00013253
3.4959999264e-5	0.0001319898
3.4975999264e-5	5.568776e-5
3.4991999264e-5	0.0001082543
3.5007999263e-5	0.0001404686
3.5023999263e-5	0.0001700828
3.5039999263e-5	9.238393e-5
3.5055999262e-5	8.159273e-5
3.5071999262e-5	7.9479e-5
3.5087999262e-5	0.0001155923
3.5103999261e-5	0.0001146556
3.5119999261e-5	4.800644e-5
3.5135999261e-5	-3.024999e-5
3.515199926e-5	-7.993045e-5
3.516799926e-5	-6.184561e-5
3.518399926e-5	-0.000100588
3.5199999259e-5	-0.0001177809
3.5215999259e-5	-0.0001577701
3.5231999259e-5	-0.0002054585
3.5247999258e-5	-0.0002771725
3.5263999258e-5	-0.0002428235
3.5279999258e-5	-0.0002439194
3.5295999257e-5	-0.0002421224
3.5311999257e-5	-0.0002082273
3.5327999257e-5	-0.0002786273
3.5343999256e-5	-0.0002541671
3.5359999256e-5	-0.0002110415
3.5375999256e-5	-0.0001893797
3.5391999255e-5	-7.447349e-5
3.5407999255e-5	-5.109388e-5
3.5423999255e-5	-7.43132e-6
3.5439999254e-5	-2.457989e-5
3.5455999254e-5	1.288589e-5
3.5471999254e-5	2.465499e-5
3.5487999253e-5	2.591261e-5
3.5503999253e-5	7.608272e-5
3.5519999253e-5	0.0001024589
3.5535999252e-5	9.811702e-5
3.5551999252e-5	2.309351e-5
3.5567999252e-5	5.288614e-5
3.5583999251e-5	1.355129e-5
3.5599999251e-5	-2.241937e-5
3.5615999251e-5	-8.239918e-5
3.563199925e-5	-9.464499e-5
3.564799925e-5	-6.43468e-7
3.566399925e-5	3.385092e-5
3.5679999249e-5	1.198233e-5
3.5695999249e-5	-2.349043e-5
3.5711999249e-5	2.4617e-5
3.5727999248e-5	4.193726e-7
3.5743999248e-5	1.525061e-5
3.5759999248e-5	9.35979e-5
3.5775999247e-5	8.398099e-5
3.5791999247e-5	0.0001716484
3.5807999247e-5	0.0001700739
3.5823999246e-5	0.0002125133
3.5839999246e-5	0.0002115552
3.5855999246e-5	0.0001999926
3.5871999245e-5	0.0001407262
3.5887999245e-5	0.0001209825
3.5903999245e-5	0.000109317
3.5919999244e-5	9.658777e-5
3.5935999244e-5	6.418548e-5
3.5951999244e-5	0.0001153789
3.5967999243e-5	2.16162e-5
3.5983999243e-5	-4.495035e-5
3.5999999243e-5	-5.622576e-5
3.6015999242e-5	-2.228736e-5
3.6031999242e-5	-9.521087e-5
3.6047999242e-5	-0.0001845881
3.6063999241e-5	-0.0001819694
3.6079999241e-5	-8.791112e-5
3.6095999241e-5	-8.117435e-5
3.611199924e-5	-0.0001050914
3.612799924e-5	-5.459192e-5
3.614399924e-5	-2.5855e-5
3.6159999239e-5	-8.037196e-5
3.6175999239e-5	-6.949231e-5
3.6191999239e-5	-0.0001237268
3.6207999238e-5	-5.166658e-5
3.6223999238e-5	-3.339478e-5
3.6239999237e-5	-7.963208e-5
3.6255999237e-5	-2.546148e-5
3.6271999237e-5	1.801223e-5
3.6287999236e-5	2.329217e-5
3.6303999236e-5	5.303829e-5
3.6319999236e-5	-3.165958e-5
3.6335999235e-5	-5.630967e-5
3.6351999235e-5	-1.102346e-5
3.6367999235e-5	-6.304385e-5
3.6383999234e-5	5.618644e-5
3.6399999234e-5	7.744438e-5
3.6415999234e-5	1.591655e-5
3.6431999233e-5	2.679014e-5
3.6447999233e-5	-6.30311e-6
3.6463999233e-5	4.536389e-5
3.6479999232e-5	5.526678e-5
3.6495999232e-5	3.822903e-5
3.6511999232e-5	4.995122e-5
3.6527999231e-5	-2.677083e-5
3.6543999231e-5	-9.261545e-5
3.6559999231e-5	-1.278912e-5
3.657599923e-5	-1.740234e-5
3.659199923e-5	-4.664321e-5
3.660799923e-5	-8.316927e-5
3.6623999229e-5	-7.499479e-5
3.6639999229e-5	-9.313484e-5
3.6655999229e-5	-0.0001078099
3.6671999228e-5	-0.0001402845
3.6687999228e-5	-9.024747e-5
3.6703999228e-5	-6.051047e-5
3.6719999227e-5	5.676429e-6
3.6735999227e-5	0.0001303229
3.6751999227e-5	0.0001557661
3.6767999226e-5	0.0001372204
3.6783999226e-5	7.844858e-5
3.6799999226e-5	0.0001028259
3.6815999225e-5	0.0001108079
3.6831999225e-5	0.0001071282
3.6847999225e-5	0.0001097132
3.6863999224e-5	0.0001217103
3.6879999224e-5	2.880282e-5
3.6895999224e-5	7.590973e-5
3.6911999223e-5	8.082268e-5
3.6927999223e-5	9.523667e-5
3.6943999223e-5	0.0001003391
3.6959999222e-5	6.471566e-5
3.6975999222e-5	9.035128e-5
3.6991999222e-5	-4.388323e-7
3.7007999221e-5	-2.763766e-5
3.7023999221e-5	-1.980084e-5
3.7039999221e-5	-4.444381e-6
3.705599922e-5	-5.537788e-5
3.707199922e-5	-2.866115e-5
3.708799922e-5	-4.242564e-5
3.7103999219e-5	-4.804949e-5
3.7119999219e-5	-2.940048e-6
3.7135999219e-5	-1.632474e-5
3.7151999218e-5	-1.694105e-5
3.7167999218e-5	-1.737088e-5
3.7183999218e-5	5.122624e-5
3.7199999217e-5	-1.48765e-5
3.7215999217e-5	-8.493583e-5
3.7231999217e-5	-0.0001111566
3.7247999216e-5	-9.057099e-5
3.7263999216e-5	-0.0001662924
3.7279999216e-5	-0.0001400546
3.7295999215e-5	-0.0001427924
3.7311999215e-5	-0.0002649255
3.7327999215e-5	-0.0002296346
3.7343999214e-5	-0.0001226649
3.7359999214e-5	-2.719817e-5
3.7375999214e-5	-2.938362e-5
3.7391999213e-5	-4.257124e-5
3.7407999213e-5	-0.0001045013
3.7423999213e-5	-8.550345e-5
3.7439999212e-5	-7.899546e-5
3.7455999212e-5	-4.527277e-5
3.7471999212e-5	4.401431e-5
3.7487999211e-5	9.29572e-5
3.7503999211e-5	4.886657e-5
3.7519999211e-5	9.164543e-5
3.753599921e-5	5.79066e-5
3.755199921e-5	9.181675e-5
3.756799921e-5	0.000124451
3.7583999209e-5	0.0001070291
3.7599999209e-5	0.0001061095
3.7615999209e-5	8.814052e-5
3.7631999208e-5	1.627037e-5
3.7647999208e-5	-4.809676e-5
