Source File Name:	Scan
2.5423999465e-5	-0.0001529313
2.5439999465e-5	-0.000148508
2.5455999464e-5	4.796171e-5
2.5471999464e-5	-2.139126e-5
2.5487999464e-5	-3.16069e-5
2.5503999463e-5	4.643016e-5
2.5519999463e-5	2.498931e-5
2.5535999463e-5	0.0003082034
2.5551999462e-5	0.0002580966
2.5567999462e-5	0.0001882584
2.5583999462e-5	0.0001238623
2.5599999461e-5	6.892795e-5
2.5615999461e-5	0.0001374727
2.5631999461e-5	0.0001518168
2.564799946e-5	0.0002287309
2.566399946e-5	0.0001140145
2.567999946e-5	8.862007e-6
2.5695999459e-5	-0.0001040077
2.5711999459e-5	-0.0002923679
2.5727999459e-5	-0.000315564
2.5743999458e-5	-0.0003276416
2.5759999458e-5	-0.0003506613
2.5775999458e-5	-0.0005284803
2.5791999457e-5	-0.0002765417
2.5807999457e-5	-0.0002757666
2.5823999457e-5	-0.0002106373
2.5839999456e-5	-0.0001725053
2.5855999456e-5	0.0001189525
2.5871999456e-5	-8.992697e-6
2.5887999455e-5	-7.458655e-5
2.5903999455e-5	0.0001183954
2.5919999455e-5	0.0002246571
2.5935999454e-5	-5.301829e-5
2.5951999454e-5	7.282525e-5
2.5967999454e-5	7.599464e-5
2.5983999453e-5	7.56312e-5
2.5999999453e-5	0.0002949261
2.6015999453e-5	0.0003893937
2.6031999452e-5	0.0005909615
2.6047999452e-5	0.000582668
2.6063999452e-5	0.0002053256
2.6079999451e-5	0.0002507444
2.6095999451e-5	0.0001020895
2.6111999451e-5	0.0001269887
2.612799945e-5	3.807501e-5
2.614399945e-5	-7.706713e-5
2.615999945e-5	-0.0003309508
2.6175999449e-5	-0.0003902703
2.6191999449e-5	-0.0005346251
2.6207999449e-5	-0.0005608917
2.6223999448e-5	-0.0004834553
2.6239999448e-5	-0.0004268253
2.6255999448e-5	-0.000236871
2.6271999447e-5	-0.0001006369
2.6287999447e-5	9.965089e-5
2.6303999447e-5	0.0001193209
2.6319999446e-5	3.865369e-5
2.6335999446e-5	6.8958e-6
2.6351999446e-5	-0.0001473688
2.6367999445e-5	5.28644e-5
2.6383999445e-5	0.0002395286
2.6399999445e-5	0.0001663497
2.6415999444e-5	0.0002526273
2.6431999444e-5	0.000133607
2.6447999444e-5	-1.188038e-5
2.6463999443e-5	3.160903e-5
2.6479999443e-5	-8.148171e-5
2.6495999443e-5	-0.0002002664
2.6511999442e-5	-9.772628e-5
2.6527999442e-5	-5.253917e-5
2.6543999442e-5	0.0001694867
2.6559999441e-5	0.0002016576
2.6575999441e-5	0.0001537862
2.659199944e-5	0.0003321716
2.660799944e-5	0.0002357617
2.662399944e-5	3.076422e-5
2.6639999439e-5	-1.609223e-5
2.6655999439e-5	-0.0002799508
2.6671999439e-5	-0.0002916396
2.6687999438e-5	-0.0002858006
2.6703999438e-5	-0.0002207443
2.6719999438e-5	-0.0001397475
2.6735999437e-5	-0.0002752833
2.6751999437e-5	-0.0001322366
2.6767999437e-5	-7.302716e-5
2.6783999436e-5	-2.061916e-5
2.6799999436e-5	-0.0001054198
2.6815999436e-5	-7.863693e-5
2.6831999435e-5	-5.028729e-5
2.6847999435e-5	8.111351e-6
2.6863999435e-5	8.912222e-5
2.6879999434e-5	-4.483279e-5
2.6895999434e-5	0.0002341729
2.6911999434e-5	0.0001274867
2.6927999433e-5	1.494221e-5
2.6943999433e-5	6.583126e-5
2.6959999433e-5	9.320447e-5
2.6975999432e-5	-4.161389e-5
2.6991999432e-5	-0.0001709647
2.7007999432e-5	-0.0003773064
2.7023999431e-5	-0.0002798124
2.7039999431e-5	-0.0002113466
2.7055999431e-5	-0.000155447
2.707199943e-5	-0.0001321028
2.708799943e-5	-7.754855e-5
2.710399943e-5	2.453407e-6
2.7119999429e-5	0.000179784
2.7135999429e-5	2.012942e-5
2.7151999429e-5	-5.799757e-5
2.7167999428e-5	0.0001464295
2.7183999428e-5	0.0003135211
2.7199999428e-5	0.0003532125
2.7215999427e-5	0.0002529823
2.7231999427e-5	0.0002877823
2.7247999427e-5	0.0001334077
2.7263999426e-5	1.313261e-5
2.7279999426e-5	0.0002120798
2.7295999426e-5	0.0001848793
2.7311999425e-5	0.0003583112
2.7327999425e-5	8.519513e-5
2.7343999425e-5	8.528502e-5
2.7359999424e-5	-8.278665e-5
2.7375999424e-5	-0.0003160212
2.7391999424e-5	-0.000319146
2.7407999423e-5	-0.0002253386
2.7423999423e-5	2.341874e-5
2.7439999423e-5	6.88256e-5
2.7455999422e-5	-7.421969e-6
2.7471999422e-5	-7.938269e-5
2.7487999422e-5	-6.493533e-5
2.7503999421e-5	-0.0001233588
2.7519999421e-5	-3.156002e-5
2.7535999421e-5	-0.000154715
2.755199942e-5	-7.190688e-5
2.756799942e-5	-0.0001888617
2.758399942e-5	1.920474e-6
2.7599999419e-5	0.0001223341
2.7615999419e-5	0.0001081797
2.7631999419e-5	2.724466e-5
2.7647999418e-5	-5.238016e-6
2.7663999418e-5	1.619414e-5
2.7679999418e-5	7.062124e-5
2.7695999417e-5	-3.436548e-6
2.7711999417e-5	-5.934709e-5
2.7727999417e-5	0.0002969799
2.7743999416e-5	0.0002570624
2.7759999416e-5	0.0003299148
2.7775999416e-5	0.0001707338
2.7791999415e-5	0.0001755859
2.7807999415e-5	5.359064e-5
2.7823999415e-5	0.0002549373
2.7839999414e-5	0.0001752413
2.7855999414e-5	0.0003433011
2.7871999414e-5	0.0001942219
2.7887999413e-5	0.0001525065
2.7903999413e-5	0.0001277394
2.7919999413e-5	-1.00394e-6
2.7935999412e-5	-8.580269e-5
2.7951999412e-5	-8.796019e-5
2.7967999412e-5	-4.439147e-5
2.7983999411e-5	-0.0001845879
2.7999999411e-5	-5.688969e-5
2.8015999411e-5	-7.845095e-5
2.803199941e-5	9.575051e-7
2.804799941e-5	0.0001374922
2.806399941e-5	0.0001599907
2.8079999409e-5	0.0001597698
2.8095999409e-5	9.593285e-5
2.8111999409e-5	0.0001585076
2.8127999408e-5	2.845456e-6
2.8143999408e-5	-8.197279e-6
2.8159999408e-5	-0.0001555497
2.8175999407e-5	-0.0004571634
2.8191999407e-5	-0.0003550499
2.8207999406e-5	-0.0004658612
2.8223999406e-5	-3.651275e-5
2.8239999406e-5	-0.0001132937
2.8255999405e-5	-0.0001999759
2.8271999405e-5	-0.0003831973
2.8287999405e-5	-0.0003111762
2.8303999404e-5	2.365377e-5
2.8319999404e-5	-3.698614e-5
2.8335999404e-5	0.000492967
2.8351999403e-5	0.000681452
2.8367999403e-5	0.0006549272
2.8383999403e-5	0.0008051635
2.8399999402e-5	0.0005685759
2.8415999402e-5	0.0004670122
2.8431999402e-5	0.0005061319
2.8447999401e-5	3.503424e-5
2.8463999401e-5	-0.0001168916
2.8479999401e-5	2.450499e-5
2.84959994e-5	-0.000332133
2.85119994e-5	-0.0003968601
2.85279994e-5	-0.0004021544
2.8543999399e-5	-0.0003025731
2.8559999399e-5	-0.0001740315
2.8575999399e-5	-6.440125e-5
2.8591999398e-5	-0.0001452191
2.8607999398e-5	-1.085252e-5
2.8623999398e-5	6.027468e-5
2.8639999397e-5	0.0001630678
2.8655999397e-5	-0.0001729501
2.8671999397e-5	-0.0001262039
2.8687999396e-5	0.0001259978
2.8703999396e-5	0.0001140948
2.8719999396e-5	3.501674e-5
2.8735999395e-5	5.091917e-5
2.8751999395e-5	-3.505433e-5
2.8767999395e-5	0.0001641867
2.8783999394e-5	0.0001053106
2.8799999394e-5	-0.0001140281
2.8815999394e-5	-0.0002017706
2.8831999393e-5	-0.0001301046
2.8847999393e-5	-6.750719e-5
2.8863999393e-5	-0.0002233812
2.8879999392e-5	-0.0002336456
2.8895999392e-5	-0.0002699705
2.8911999392e-5	-0.000239984
2.8927999391e-5	-0.0003641375
2.8943999391e-5	-0.0004457837
2.8959999391e-5	-0.0002355224
2.897599939e-5	-0.0003231911
2.899199939e-5	-0.0003469473
2.900799939e-5	-0.0005829999
2.9023999389e-5	-0.0004819265
2.9039999389e-5	-0.0003843887
2.9055999389e-5	-0.0001023931
2.9071999388e-5	0.000152869
2.9087999388e-5	0.0001935448
2.9103999388e-5	0.0001383114
2.9119999387e-5	0.0001370741
2.9135999387e-5	0.0002166056
2.9151999387e-5	4.775642e-5
2.9167999386e-5	8.635224e-5
2.9183999386e-5	0.0002592406
2.9199999386e-5	0.0001988458
2.9215999385e-5	0.000266685
2.9231999385e-5	0.0002801767
2.9247999385e-5	0.0003001347
2.9263999384e-5	0.0003846678
2.9279999384e-5	0.0002626875
2.9295999384e-5	0.0001973623
2.9311999383e-5	0.0002680327
2.9327999383e-5	0.0003842445
2.9343999383e-5	0.0002765148
2.9359999382e-5	-5.64407e-5
2.9375999382e-5	9.437642e-5
2.9391999382e-5	-1.2594e-5
2.9407999381e-5	-8.476208e-5
2.9423999381e-5	-0.0001449449
2.9439999381e-5	-6.677694e-5
2.945599938e-5	-5.708043e-5
2.947199938e-5	-5.749266e-5
2.948799938e-5	-3.427695e-5
2.9503999379e-5	0.0001321817
2.9519999379e-5	0.0001857954
2.9535999379e-5	-3.639853e-5
2.9551999378e-5	-0.0001130128
2.9567999378e-5	0.0002035867
2.9583999378e-5	0.0002104022
2.9599999377e-5	0.0001391255
2.9615999377e-5	0.0001300198
2.9631999377e-5	4.441082e-5
2.9647999376e-5	3.652572e-5
2.9663999376e-5	6.686088e-5
2.9679999376e-5	4.165839e-5
2.9695999375e-5	-0.0001574986
2.9711999375e-5	-0.0001335126
2.9727999375e-5	9.301622e-5
2.9743999374e-5	0.0001120758
2.9759999374e-5	0.0001446201
2.9775999374e-5	0.0001909384
2.9791999373e-5	0.0002862339
2.9807999373e-5	4.777624e-5
2.9823999372e-5	0.0001568543
2.9839999372e-5	0.0001379201
2.9855999372e-5	3.07999e-5
2.9871999371e-5	-0.0001565469
2.9887999371e-5	-0.0001998595
2.9903999371e-5	-8.23817e-5
2.991999937e-5	-0.0002003583
2.993599937e-5	-0.0001543559
2.995199937e-5	-0.0002684785
2.9967999369e-5	-0.0002432078
2.9983999369e-5	-0.0001036381
2.9999999369e-5	-0.0002218671
3.0015999368e-5	-0.0002041874
3.0031999368e-5	-0.0002270629
3.0047999368e-5	-0.0001102705
3.0063999367e-5	-0.000222127
3.0079999367e-5	-5.377438e-5
3.0095999367e-5	-8.877301e-5
3.0111999366e-5	-4.057792e-6
3.0127999366e-5	4.344601e-5
3.0143999366e-5	0.0001192368
3.0159999365e-5	9.310589e-5
3.0175999365e-5	0.0002424141
3.0191999365e-5	0.0002708866
3.0207999364e-5	0.0004139378
3.0223999364e-5	0.0003892845
3.0239999364e-5	0.0002007211
3.0255999363e-5	0.0002932062
3.0271999363e-5	0.0002195866
3.0287999363e-5	0.0004557545
3.0303999362e-5	0.0005040956
3.0319999362e-5	0.0001548927
3.0335999362e-5	8.527386e-5
3.0351999361e-5	-0.00016242
3.0367999361e-5	-3.981082e-5
3.0383999361e-5	-0.0002332134
3.039999936e-5	-0.0003723417
3.041599936e-5	-0.0003278767
3.043199936e-5	-0.0005569493
3.0447999359e-5	-0.0004127341
3.0463999359e-5	-0.0001430647
3.0479999359e-5	-0.0001742892
3.0495999358e-5	6.123303e-5
3.0511999358e-5	-5.431332e-5
3.0527999358e-5	-0.0002602786
3.0543999357e-5	-0.0002725998
3.0559999357e-5	-0.0003070114
3.0575999357e-5	-0.0001937599
3.0591999356e-5	-0.0002912277
3.0607999356e-5	0.0001471117
3.0623999356e-5	-0.0001375781
3.0639999355e-5	5.432203e-5
3.0655999355e-5	5.581051e-6
3.0671999355e-5	-0.000103357
3.0687999354e-5	0.0001251627
3.0703999354e-5	0.0002578442
3.0719999354e-5	0.0001737976
3.0735999353e-5	0.000277069
3.0751999353e-5	0.0001631811
3.0767999353e-5	0.0003185579
3.0783999352e-5	3.828994e-5
3.0799999352e-5	-5.410382e-5
3.0815999352e-5	-5.616854e-5
3.0831999351e-5	-9.3583e-5
3.0847999351e-5	-6.325515e-5
3.0863999351e-5	0.0003134363
3.087999935e-5	0.0003734544
3.089599935e-5	0.0002994013
3.091199935e-5	7.606609e-5
3.0927999349e-5	9.912059e-5
3.0943999349e-5	-0.0001536209
3.0959999349e-5	-0.0001325036
3.0975999348e-5	-0.0003017324
3.0991999348e-5	-0.0002875335
3.1007999348e-5	-0.0001824213
3.1023999347e-5	-0.0002400538
3.1039999347e-5	-0.0002902713
3.1055999347e-5	-0.0002421138
3.1071999346e-5	-0.0002737941
3.1087999346e-5	-0.0002682489
3.1103999346e-5	-0.0002118069
3.1119999345e-5	-0.0003123425
3.1135999345e-5	-0.0001531235
3.1151999345e-5	-0.0001231623
3.1167999344e-5	-0.0002033807
3.1183999344e-5	0.0002646807
3.1199999344e-5	0.0003002526
3.1215999343e-5	0.0005635944
3.1231999343e-5	0.0005650616
3.1247999343e-5	0.0006442548
3.1263999342e-5	0.0006214186
3.1279999342e-5	0.00042868
3.1295999342e-5	0.0004732583
3.1311999341e-5	0.0002185412
3.1327999341e-5	0.0001205229
3.1343999341e-5	2.724398e-5
3.135999934e-5	-1.608782e-5
3.137599934e-5	-0.0001331465
3.139199934e-5	4.500431e-5
3.1407999339e-5	-4.288004e-5
3.1423999339e-5	-0.0003854253
3.1439999338e-5	-0.0006185911
3.1455999338e-5	-0.0008154967
3.1471999338e-5	-0.0006260196
3.1487999337e-5	-9.876762e-5
3.1503999337e-5	-6.773901e-5
3.1519999337e-5	0.0002376697
3.1535999336e-5	0.0002929693
3.1551999336e-5	0.0005245019
3.1567999336e-5	0.0005804845
3.1583999335e-5	0.0005206412
3.1599999335e-5	0.0007312059
3.1615999335e-5	0.0007021397
3.1631999334e-5	0.0005755604
3.1647999334e-5	0.0004917995
3.1663999334e-5	0.0004229762
3.1679999333e-5	0.0004608953
3.1695999333e-5	0.0002692686
3.1711999333e-5	0.0001627695
3.1727999332e-5	-0.0001906222
3.1743999332e-5	-0.0003790773
3.1759999332e-5	-0.0005696785
3.1775999331e-5	-0.0006228125
3.1791999331e-5	-0.0005212484
3.1807999331e-5	-0.0006424547
3.182399933e-5	-0.0005211303
3.183999933e-5	-0.0006287607
3.185599933e-5	-0.0007027717
3.1871999329e-5	-0.000667433
3.1887999329e-5	-0.0006543777
3.1903999329e-5	-0.0004387927
3.1919999328e-5	-0.0005071615
3.1935999328e-5	-0.0002987384
3.1951999328e-5	-0.0001052974
3.1967999327e-5	0.0001593503
3.1983999327e-5	6.802339e-5
3.1999999327e-5	0.0004299494
3.2015999326e-5	0.0004650309
3.2031999326e-5	0.0005769464
3.2047999326e-5	0.0007522771
3.2063999325e-5	0.0006309717
3.2079999325e-5	0.0006435928
3.2095999325e-5	0.0004343804
3.2111999324e-5	0.00031469
3.2127999324e-5	0.0001501667
3.2143999324e-5	0.0001229973
3.2159999323e-5	0.0001791771
3.2175999323e-5	0.0002577826
3.2191999323e-5	0.0001508318
3.2207999322e-5	-0.0001211929
3.2223999322e-5	-0.0001461966
3.2239999322e-5	-6.074961e-5
3.2255999321e-5	-0.0001909274
3.2271999321e-5	-0.0002384326
3.2287999321e-5	-0.000352585
3.230399932e-5	-0.0002730842
3.231999932e-5	-0.0004021365
3.233599932e-5	-0.0005529097
3.2351999319e-5	-0.0003395524
3.2367999319e-5	-0.0002394227
3.2383999319e-5	-0.0002282217
3.2399999318e-5	-0.00022751
3.2415999318e-5	-0.0001932139
3.2431999318e-5	0.0001906472
3.2447999317e-5	0.0002954837
3.2463999317e-5	0.0004075518
3.2479999317e-5	0.0002598339
3.2495999316e-5	0.0002331512
3.2511999316e-5	0.0001334509
3.2527999316e-5	0.0003141751
3.2543999315e-5	0.0004411401
3.2559999315e-5	0.0004066186
3.2575999315e-5	0.0003619152
3.2591999314e-5	0.0005929345
3.2607999314e-5	0.000630953
3.2623999314e-5	0.0002693109
3.2639999313e-5	3.071417e-5
3.2655999313e-5	0.0002841652
3.2671999313e-5	0.000190614
3.2687999312e-5	0.0001861827
3.2703999312e-5	8.620787e-5
3.2719999312e-5	7.957934e-5
3.2735999311e-5	-3.062753e-5
3.2751999311e-5	-6.355025e-5
3.2767999311e-5	-0.000179978
3.278399931e-5	-9.369536e-5
3.279999931e-5	-0.000215425
3.281599931e-5	-0.000192494
3.2831999309e-5	4.535448e-5
3.2847999309e-5	-7.748915e-5
3.2863999309e-5	0.0001240096
3.2879999308e-5	0.0001456151
3.2895999308e-5	0.0001664876
3.2911999308e-5	0.0001127546
3.2927999307e-5	9.390392e-5
3.2943999307e-5	8.532104e-5
3.2959999307e-5	6.968524e-5
3.2975999306e-5	0.0002592804
3.2991999306e-5	0.0002250936
3.3007999305e-5	0.0001467198
3.3023999305e-5	2.162934e-5
3.3039999305e-5	-1.489899e-5
3.3055999304e-5	-4.724416e-5
3.3071999304e-5	-0.000138483
3.3087999304e-5	-0.0002831011
3.3103999303e-5	-0.0004306522
3.3119999303e-5	-0.0004739802
3.3135999303e-5	-0.000421687
3.3151999302e-5	-0.0004825142
3.3167999302e-5	-0.0004484833
3.3183999302e-5	-0.0003568092
3.3199999301e-5	-0.0003217513
3.3215999301e-5	-8.516655e-5
3.3231999301e-5	0.0001441587
3.32479993e-5	7.034709e-5
3.32639993e-5	-2.477262e-6
3.32799993e-5	-1.209956e-5
3.3295999299e-5	0.0003432005
3.3311999299e-5	0.0004072253
3.3327999299e-5	0.0004537417
3.3343999298e-5	0.0005016766
3.3359999298e-5	0.0003740852
3.3375999298e-5	0.0003848328
3.3391999297e-5	0.0001564058
3.3407999297e-5	1.658837e-5
3.3423999297e-5	4.585012e-5
3.3439999296e-5	-9.095808e-5
3.3455999296e-5	2.187375e-5
3.3471999296e-5	0.0001153905
3.3487999295e-5	0.0001180172
3.3503999295e-5	-0.0001022108
3.3519999295e-5	-7.477646e-5
3.3535999294e-5	-5.293913e-5
3.3551999294e-5	-4.225305e-5
3.3567999294e-5	-3.924192e-5
3.3583999293e-5	-0.0001702632
3.3599999293e-5	-0.0002588048
3.3615999293e-5	-0.0001596745
3.3631999292e-5	-4.817224e-5
3.3647999292e-5	5.636214e-5
3.3663999292e-5	3.247772e-5
3.3679999291e-5	-0.0001080551
3.3695999291e-5	0.0001488864
3.3711999291e-5	5.500214e-5
3.372799929e-5	4.760482e-5
3.374399929e-5	0.0001334565
3.375999929e-5	0.0004686408
3.3775999289e-5	0.0003940063
3.3791999289e-5	0.0001475551
3.3807999289e-5	0.0001369914
3.3823999288e-5	3.780604e-5
3.3839999288e-5	5.092004e-5
3.3855999288e-5	0.0002459495
3.3871999287e-5	0.0002877397
3.3887999287e-5	0.0001939224
3.3903999287e-5	0.0003602077
3.3919999286e-5	5.430521e-5
3.3935999286e-5	0.0003046822
3.3951999286e-5	0.0001338782
3.3967999285e-5	0.0001431293
3.3983999285e-5	3.844732e-5
3.3999999285e-5	2.516538e-5
3.4015999284e-5	-7.724242e-5
3.4031999284e-5	-0.0001196238
3.4047999284e-5	-0.0001360768
3.4063999283e-5	-0.0002292002
3.4079999283e-5	-0.0002309997
3.4095999283e-5	-0.0002121984
3.4111999282e-5	-0.0003671842
3.4127999282e-5	-0.0002168422
3.4143999282e-5	-0.0002293218
3.4159999281e-5	-0.0004607963
3.4175999281e-5	-0.0005111505
3.4191999281e-5	-0.000379199
3.420799928e-5	-0.0003196836
3.422399928e-5	-0.0002568316
3.423999928e-5	-0.00020661
3.4255999279e-5	-0.0002375664
3.4271999279e-5	-1.329995e-5
3.4287999279e-5	-0.0002020469
3.4303999278e-5	-0.0003341396
3.4319999278e-5	-0.0001812147
3.4335999278e-5	-0.0002636946
3.4351999277e-5	-0.000116072
3.4367999277e-5	3.33604e-6
3.4383999277e-5	3.545701e-6
3.4399999276e-5	1.714243e-5
3.4415999276e-5	0.0001555085
3.4431999276e-5	0.0003454961
3.4447999275e-5	0.0001930686
3.4463999275e-5	7.691393e-5
3.4479999275e-5	0.0002492137
3.4495999274e-5	0.000171119
3.4511999274e-5	7.34948e-5
3.4527999274e-5	-0.0001595737
3.4543999273e-5	-0.0003644013
3.4559999273e-5	-0.000176086
3.4575999273e-5	-8.890907e-6
3.4591999272e-5	-6.748569e-6
3.4607999272e-5	-8.367087e-5
3.4623999271e-5	-2.774667e-5
3.4639999271e-5	-0.0001393095
3.4655999271e-5	-0.0001582305
3.467199927e-5	8.754956e-6
3.468799927e-5	3.406925e-6
3.470399927e-5	5.048649e-5
3.4719999269e-5	4.029878e-5
3.4735999269e-5	0.0001476791
3.4751999269e-5	0.0002720222
3.4767999268e-5	0.0004438653
3.4783999268e-5	0.0003286652
3.4799999268e-5	0.0001964221
3.4815999267e-5	0.000339555
3.4831999267e-5	-8.614187e-5
3.4847999267e-5	3.763664e-5
3.4863999266e-5	5.857087e-5
3.4879999266e-5	-8.856822e-5
3.4895999266e-5	0.0001146809
3.4911999265e-5	0.0001411847
3.4927999265e-5	0.000152823
3.4943999265e-5	0.0001484591
3.4959999264e-5	-1.561582e-5
3.4975999264e-5	-0.0001781426
3.4991999264e-5	-4.002018e-5
3.5007999263e-5	8.582763e-5
3.5023999263e-5	-0.0001057901
3.5039999263e-5	-1.920926e-5
3.5055999262e-5	-0.0001663583
3.5071999262e-5	-0.0001524757
3.5087999262e-5	-0.0003050143
3.5103999261e-5	-0.0003386262
3.5119999261e-5	-0.0004171809
3.5135999261e-5	-0.0004462856
3.515199926e-5	-0.0005510985
3.516799926e-5	-0.000456124
3.518399926e-5	-0.0005897041
3.5199999259e-5	-0.0005745095
3.5215999259e-5	-0.0002431686
3.5231999259e-5	-0.0003102944
3.5247999258e-5	-0.0004035528
3.5263999258e-5	-0.0002669683
3.5279999258e-5	0.0002345084
3.5295999257e-5	0.0003258073
3.5311999257e-5	0.0001242144
3.5327999257e-5	0.0002841987
3.5343999256e-5	0.0006930106
3.5359999256e-5	0.0005517445
3.5375999256e-5	0.0005511552
3.5391999255e-5	0.0005335841
3.5407999255e-5	0.000553645
3.5423999255e-5	0.0005082965
3.5439999254e-5	0.0003126537
3.5455999254e-5	0.0004220188
3.5471999254e-5	0.0002350653
3.5487999253e-5	-0.0002001426
3.5503999253e-5	-0.0005392578
3.5519999253e-5	-0.0005627468
3.5535999252e-5	-0.0007468201
3.5551999252e-5	-0.0007205762
3.5567999252e-5	-0.0007228727
3.5583999251e-5	-0.000818697
3.5599999251e-5	-0.000735308
3.5615999251e-5	-0.0007234233
3.563199925e-5	-0.000461348
3.564799925e-5	-0.0003382199
3.566399925e-5	-0.0003405668
3.5679999249e-5	-0.0001684962
3.5695999249e-5	-0.0001405221
3.5711999249e-5	8.421154e-5
3.5727999248e-5	0.0002647277
3.5743999248e-5	0.0005391588
3.5759999248e-5	0.0008549222
3.5775999247e-5	0.0007952832
3.5791999247e-5	0.0007243804
3.5807999247e-5	0.0006871688
3.5823999246e-5	0.0005146046
3.5839999246e-5	0.0005633149
3.5855999246e-5	0.000749936
3.5871999245e-5	0.0005752101
3.5887999245e-5	0.0004989906
3.5903999245e-5	0.0004336716
3.5919999244e-5	0.0003453244
3.5935999244e-5	0.00010442
3.5951999244e-5	0.0002149758
3.5967999243e-5	4.440075e-5
3.5983999243e-5	-0.0001481699
3.5999999243e-5	-0.0003314395
3.6015999242e-5	-0.0005148376
3.6031999242e-5	-0.0006405383
3.6047999242e-5	-0.0004238285
3.6063999241e-5	-0.0003697333
3.6079999241e-5	-0.0003300964
3.6095999241e-5	-0.0002015956
3.611199924e-5	-0.0002190069
3.612799924e-5	-0.0003790293
3.614399924e-5	-0.0001928831
3.6159999239e-5	-0.0002655376
3.6175999239e-5	7.398275e-5
3.6191999239e-5	9.677735e-5
3.6207999238e-5	8.779485e-5
3.6223999238e-5	0.0002554144
3.6239999237e-5	0.0002442961
3.6255999237e-5	0.0001073163
3.6271999237e-5	8.720913e-5
3.6287999236e-5	0.0002433329
3.6303999236e-5	0.0003546455
3.6319999236e-5	0.0002526804
3.6335999235e-5	0.0001136528
3.6351999235e-5	0.0001006418
3.6367999235e-5	7.708002e-5
3.6383999234e-5	-3.49757e-5
3.6399999234e-5	0.0001152608
3.6415999234e-5	-5.670078e-6
3.6431999233e-5	3.508398e-5
3.6447999233e-5	0.0001946089
3.6463999233e-5	8.193179e-5
3.6479999232e-5	-4.040343e-5
3.6495999232e-5	-9.416258e-5
3.6511999232e-5	-0.0002172782
3.6527999231e-5	-0.0001938685
3.6543999231e-5	0.0001156957
3.6559999231e-5	0.0003077287
3.657599923e-5	-1.11334e-5
3.659199923e-5	0.0001750082
3.660799923e-5	-9.597843e-6
3.6623999229e-5	0.0001533904
3.6639999229e-5	0.0001517219
3.6655999229e-5	3.529289e-5
3.6671999228e-5	-2.483442e-5
3.6687999228e-5	-0.0002377228
3.6703999228e-5	-0.0002611144
3.6719999227e-5	-0.0001978768
3.6735999227e-5	-0.0001916166
3.6751999227e-5	-0.0001751783
3.6767999226e-5	-0.000268848
3.6783999226e-5	-0.0003849949
3.6799999226e-5	-0.0003027293
3.6815999225e-5	-0.0001620159
3.6831999225e-5	-0.0002551177
3.6847999225e-5	-0.000140239
3.6863999224e-5	-0.0001965929
3.6879999224e-5	-0.0002590758
3.6895999224e-5	-5.122723e-5
3.6911999223e-5	0.0001374758
3.6927999223e-5	0.0001928794
3.6943999223e-5	0.0002379578
3.6959999222e-5	0.0002895085
3.6975999222e-5	0.0002087424
3.6991999222e-5	0.0002503579
3.7007999221e-5	0.0003049037
3.7023999221e-5	0.0004082464
3.7039999221e-5	0.0002851916
3.705599922e-5	-0.0001816609
3.707199922e-5	-0.0001631702
3.708799922e-5	-0.0001692766
3.7103999219e-5	-0.0001112931
3.7119999219e-5	-4.438962e-5
3.7135999219e-5	-0.0001007239
3.7151999218e-5	-0.0001789422
3.7167999218e-5	-9.165872e-5
3.7183999218e-5	-0.0001678584
3.7199999217e-5	-0.0002950089
3.7215999217e-5	-0.0002333971
3.7231999217e-5	-0.0001386535
3.7247999216e-5	-1.162032e-5
3.7263999216e-5	3.695166e-5
3.7279999216e-5	-0.0003843431
3.7295999215e-5	-0.0002060268
3.7311999215e-5	0.0001302427
3.7327999215e-5	0.0001912457
3.7343999214e-5	-2.843951e-5
3.7359999214e-5	-5.676857e-5
3.7375999214e-5	4.784444e-5
3.7391999213e-5	0.0001787848
3.7407999213e-5	8.527427e-5
3.7423999213e-5	-9.875333e-5
3.7439999212e-5	-0.0001726106
3.7455999212e-5	-9.51164e-5
3.7471999212e-5	-0.0002123725
3.7487999211e-5	-0.0001466744
3.7503999211e-5	-0.0002482172
3.7519999211e-5	-0.0001779597
3.753599921e-5	-0.0001029531
3.755199921e-5	-2.11423e-5
3.756799921e-5	3.24651e-5
3.7583999209e-5	2.931315e-5
3.7599999209e-5	9.485915e-5
3.7615999209e-5	0.0001807013
3.7631999208e-5	0.0002670179
3.7647999208e-5	0.0003558185
3.7663999208e-5	0.0004459769
3.7679999207e-5	0.0003575864
3.7695999207e-5	0.000261123
3.7711999207e-5	0.0001243605
3.7727999206e-5	-2.159648e-5
3.7743999206e-5	-0.00013821
3.7759999206e-5	-0.0001629584
3.7775999205e-5	-0.0001109846
3.7791999205e-5	-0.000247019
3.7807999205e-5	-0.0004258296
3.7823999204e-5	-0.0003822526
3.7839999204e-5	-0.0001813357
3.7855999203e-5	-0.0002018141
3.7871999203e-5	-0.0002192417
3.7887999203e-5	8.322284e-6
3.7903999202e-5	2.169053e-5
3.7919999202e-5	-2.794311e-5
3.7935999202e-5	6.536332e-5
3.7951999201e-5	9.955297e-5
3.7967999201e-5	0.0001008854
3.7983999201e-5	0.0002620459
3.79999992e-5	0.0002624095
3.80159992e-5	0.0001562236
3.80319992e-5	0.0001499715
3.8047999199e-5	3.801605e-5
3.8063999199e-5	-0.0001169495
3.8079999199e-5	7.306549e-5
3.8095999198e-5	-0.0001676102
3.8111999198e-5	-0.0003458555
